Date;Time;Severity;TID;This;Function;Message
2022/06/08;18:27:43.095;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 99"",""terminal_description"":""OK""}"
2022/06/08;18:27:48.135;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":14,""timeout"":4999}"
2022/06/08;18:27:48.135;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@698;"Get Initial Polling: "
2022/06/08;18:27:48.135;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 00, Command_Length : 2, APDU : FF CC 00 00 02 95 00 Len : 7"
2022/06/08;18:27:48.135;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeA@716;"Set Initial Polling (success): TYPE_A"
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:48.136;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.137;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:48.137;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:48.137;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/08;18:27:48.137;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/08;18:27:48.137;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.148;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:48.148;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:48.148;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:48.148;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.148;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/08;18:27:48.149;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/08;18:27:48.149;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/08;18:27:48.149;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/08;18:27:48.149;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.165;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:48.166;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/08;18:27:48.166;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:48.166;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:48.166;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104324]"
2022/06/08;18:27:48.167;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:48.167;DEBUG;17028;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:48.168;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/08;18:27:48.876;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4040000"",""request"":7,""timeout"":4999}"
2022/06/08;18:27:48.884;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 99"",""terminal_description"":""OK""}"
2022/06/08;18:27:50.538;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4040000"",""request"":8,""timeout"":4999}"
2022/06/08;18:27:50.538;DEBUG;9312;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendTypeB@219;"Send Type B, the current state is not Type B, the current state is : "
2022/06/08;18:27:50.539;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""Current state is not type B."",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":-8,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""KO"",""terminal_description"":""OK""}"
2022/06/08;18:27:52.464;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2022/06/08;18:27:52.465;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@725;"Get Initial Polling: "
2022/06/08;18:27:52.465;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 01, Command_Length : 2, APDU : FF CC 00 00 02 95 01 Len : 7"
2022/06/08;18:27:52.465;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.466;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:52.466;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@743;"Set Initial Polling (success): TYPE_B"
2022/06/08;18:27:52.466;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/08;18:27:52.466;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:52.466;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/08;18:27:52.467;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.479;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:52.479;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:52.479;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:52.479;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.481;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/08;18:27:52.481;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/08;18:27:52.481;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/08;18:27:52.481;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/08;18:27:52.481;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.498;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:52.498;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/08;18:27:52.498;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:52.498;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:52.498;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104325]"
2022/06/08;18:27:52.506;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@189;"Failed to call SCardTransmit() [error:The handle is invalid. Try to manually reconnect the reader.][card:0][pbSendBuffer:ÿÌ][cbSendLength:7][recvbuffer:][recvlength:65536]"
2022/06/08;18:27:52.506;DEBUG;7876;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@668;"Get Power Field State: failed"
2022/06/08;18:27:52.507;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""Not supported"",""terminal_description"":""OK""}"
2022/06/08;18:27:53.003;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":""00A4040000"",""request"":8,""timeout"":4999}"
2022/06/08;18:27:53.010;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""69 99"",""terminal_description"":""OK""}"
2022/06/08;18:27:54.861;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2022/06/08;18:27:54.862;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@725;"Get Initial Polling: "
2022/06/08;18:27:54.862;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 01, Command_Length : 2, APDU : FF CC 00 00 02 95 01 Len : 7"
2022/06/08;18:27:54.862;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@743;"Set Initial Polling (success): TYPE_B"
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:54.863;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.864;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:54.864;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:54.864;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/08;18:27:54.864;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/08;18:27:54.864;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/08;18:27:54.877;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.894;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:54.894;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/08;18:27:54.894;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:54.894;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:54.894;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:54.895;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:54.895;DEBUG;20840;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:54.896;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/08;18:27:55.556;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2022/06/08;18:27:55.557;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@725;"Get Initial Polling: "
2022/06/08;18:27:55.557;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 01, Command_Length : 2, APDU : FF CC 00 00 02 95 01 Len : 7"
2022/06/08;18:27:55.557;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104326]"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@743;"Set Initial Polling (success): TYPE_B"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@533;"Contactless_IDENTIV Start PowerOFFField"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@542;"Set power OFF Field: "
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 00, Command_Length : 2, APDU : FF CC 00 00 02 96 00 Len : 7"
2022/06/08;18:27:55.560;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.571;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 00 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:55.571;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:55.571;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:55.571;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.572;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:01 90 00][recvlength:3]"
2022/06/08;18:27:55.572;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@685;"Get Power Field State: Field OFF"
2022/06/08;18:27:55.572;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@566;"Set Power OFF Field: Success"
2022/06/08;18:27:55.572;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 01, Command_Length : 2, APDU : FF CC 00 00 02 96 01 Len : 7"
2022/06/08;18:27:55.572;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.588;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:55.588;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::reset_Field@585;"Set Power ON Field: Success"
2022/06/08;18:27:55.588;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@661;"Get power Field State: "
2022/06/08;18:27:55.588;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 96 FF, Command_Length : 2, APDU : FF CC 00 00 02 96 FF Len : 7"
2022/06/08;18:27:55.588;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.589;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 96 FF Len : 7 [recvbuffer:00 90 00][recvlength:3]"
2022/06/08;18:27:55.589;DEBUG;2956;0;client::ExampleTerminalPCSCContactless_IDENTIV::powerFieldState@682;"Get Power Field State: Field ON"
2022/06/08;18:27:55.589;INFO;10940;0;client::ClientEngine::sendResult@268;"Response sent to server: {""client_description"":""OK"",""err_card_code"":0,""err_card_description"":""OK"",""err_client_code"":0,""err_server_code"":0,""err_server_description"":""OK"",""err_terminal_code"":0,""response"":""OK"",""terminal_description"":""OK""}"
2022/06/08;18:27:55.907;INFO;10940;0;client::ClientEngine::handleRequest@214;"Request received from server: {""data"":"""",""request"":15,""timeout"":4999}"
2022/06/08;18:27:55.907;DEBUG;20436;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@725;"Get Initial Polling: "
2022/06/08;18:27:55.907;DEBUG;20436;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@173;"CommandEscape Input, Command : 95 01, Command_Length : 2, APDU : FF CC 00 00 02 95 01 Len : 7"
2022/06/08;18:27:55.908;DEBUG;20436;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@179;"hCard_ After SendEscapeCommand Connect [hCard:16861477009170104327]"
2022/06/08;18:27:55.908;DEBUG;20436;0;client::ExampleTerminalPCSCContactless_IDENTIV::sendEscapeCommand@194;"CommandEscape Success, APDU : FF CC 00 00 02 95 01 Len : 7 [recvbuffer:90 00][recvlength:2]"
2022/06/08;18:27:55.908;DEBUG;20436;0;client::ExampleTerminalPCSCContactless_IDENTIV::pollTypeB@743;"Set Initial Polling (success): TYPE_B"
